Asset1.DynamicState_time,Asset1.DynamicState_R_x,Asset1.DynamicState_R_y,Asset1.DynamicState_R_z,Asset1.DynamicState_V_x,Asset1.DynamicState_V_y,Asset1.DynamicState_V_z,Asset1.DynamicState_Q_0,Asset1.DynamicState_Q_1,Asset1.DynamicState_Q_2,Asset1.DynamicState_Q_3,Asset1.DynamicState_Omega_1,Asset1.DynamicState_Omega_2,Asset1.DynamicState_Omega_3,Asset1.DynamicState_OmegaW_1,Asset1.DynamicState_OmegaW_2,Asset1.DynamicState_OmegaW_3,
247.375,1149.12867473021,6487.95780081189,1852.95662581622,0.651385724176515,-2.19206533785407,7.2984327371059,0.703332404604353,0.485945258871422,0.402415079028596,-0.327479524373876,-0.000793969147446305,0.000320196848941656,0.00110804298754293,9.31489263229957,-26.791196374796,-0.00244079647443141
247.5,1149.21008677352,6487.68372958634,1853.86891182147,0.651206966643176,-2.19307426377365,7.29814332319935,0.703370744626671,0.485945090121362,0.402412058809876,-0.327401131052636,-0.000783867373260147,0.000335380223886819,0.0011028977522832,9.19919894880772,-26.9084443183038,-0.00243632019274774
247.625,1149.29147647135,6487.40953224777,1854.7811616411,0.651028196621535,-2.19408314609296,7.2978537672931,0.703408285232725,0.485945543192913,0.40240965254507,-0.327322754411212,-0.000773759661801263,0.000350565228302328,0.00109775238759476,9.08350641369919,-27.0256703990373,-0.00243184285774191
247.75,1149.37284382215,6487.13520880163,1855.69337525738,0.650849414115166,-2.19509198479206,7.29756406939319,0.703445026270797,0.485946618359149,0.402407860300981,-0.32724439458615,-0.000763646026193709,0.000365751913660356,0.00109260689549572,8.96781518117986,-27.142874765829,-0.00242736447298147
247.875,1149.45418882436,6486.86075925339,1856.60555265254,0.650670619127643,-2.19610077985096,7.29727422950566,0.703480967585408,0.485948315891627,0.402406682145257,-0.327166051710628,-0.000753526479980002,0.000380940331326031,0.00108746127800539,8.85212540539212,-27.2600575675378,-0.00242288504203047
248,1149.53551147642,6486.58618360849,1857.51769380884,0.650491811662544,-2.19710953124973,7.29698424763656,0.70351610901732,0.485950636060367,0.402406118146399,-0.327087725914451,-0.000743401037122035,0.000396130532555237,0.00108231553714438,8.73643724041509,-27.3772189530483,-0.00241840456844951
248.125,1149.61681177676,6486.3114818724,1858.42979870853,0.650312991723443,-2.19811823896839,7.29669412379192,0.703550450403549,0.485953579133836,0.402406168373755,-0.327009417324049,-0.000733269712000656,0.000411322568492806,0.00107716967493475,8.62075084026479,-27.4943590712708,-0.00241392305579585
248.25,1149.69808972383,6486.03665405057,1859.34186733387,0.650134159313917,-2.199126902987,7.29640385797779,0.703583991577381,0.485957145378922,0.402406832897533,-0.326931126062464,-0.000723132519418493,0.000426516490168279,0.00107202369340028,8.50506635889446,-27.6114780711404,-0.00240944050762347
248.375,1149.77934531607,6485.76170014847,1860.25389966711,0.649955314437541,-2.20013552328559,7.29611345020022,0.703616732368384,0.485961335060897,0.402408111788794,-0.326852852249342,-0.000712989474598888,0.000441712348492426,0.00106687759456672,8.38938395019491,-27.7285761016166,-0.0024049569274833
248.5,1149.86057855192,6485.48662017157,1861.1658956905,0.649776457097892,-2.20114409984422,7.29582290046528,0.703648672602423,0.485966148443404,0.402410005119461,-0.326774596000932,-0.000702840593184179,0.000456910194255694,0.00106173138046198,8.27370376799467,-27.8456533116825,-0.00240047231892321
248.625,1149.94178942982,6485.21141412533,1862.07785538631,0.649597587298548,-2.20215263264293,7.29553220877901,0.703679812101662,0.485971585788439,0.402412512962316,-0.326696357430072,-0.000692685891237748,0.000472110078125747,0.00105658505311624,8.1580259660602,-27.9627098503448,-0.00239598668548817
248.75,1150.02297794822,6484.93608201523,1862.98977873678,0.649418705043084,-2.20316112166176,7.29524137514746,0.703710150684588,0.485977647356321,0.402415635391003,-0.326618136646191,-0.000682525385245608,0.000487312050643533,0.00105143861456218,8.04235069809618,-28.0797458666329,-0.00239150003072033
248.875,1150.10414410556,6484.66062384674,1863.90166572418,0.649239810335079,-2.20416956688077,7.29495039957672,0.70373968816602,0.485984333405662,0.402419372480032,-0.326539933755292,-0.000672359092114085,0.000502516162220154,0.00104629206683533,7.92667811774584,-28.1967615095986,-0.00238701235815917
249,1150.18528790029,6484.38503962534,1864.81351633076,0.649060903178109,-2.20517796828001,7.29465928207283,0.703768424357124,0.485991644193345,0.402423724304778,-0.326461748859949,-0.000662187029170572,0.00051772246313467,0.00104114541197414,7.81100837859118,-28.3137569283152,-0.0023825236713416
249.125,1150.26640933084,6484.1093293565,1865.72533053879,0.648881983575752,-2.20618632583952,7.29436802264187,0.70379635906542,0.485999579974513,0.402428690941483,-0.326383582059306,-0.000652009214165023,0.000532931003531734,0.00103599865202016,7.69534163415309,-28.4307322718774,-0.00237803397380205
249.25,1150.34750839566,6483.83349304571,1866.63710833051,0.648703051531587,-2.20719463953936,7.2940766212899,0.703823492094797,0.486008141002535,0.402434272467256,-0.326305433449063,-0.000641825665268525,0.000548141833418534,0.00103085178901829,7.57967803789169,-28.5476876894008,-0.00237354326907254
249.375,1150.4285850932,6483.55753069844,1867.5488496882,0.648524107049191,-2.20820290935958,7.29378507802301,0.703849823245532,0.486017327528974,0.402440468960075,-0.32622730312147,-0.000631636401073556,0.000563355002660928,0.00102570482501705,7.46401774320668,-28.6646233300209,-0.00236905156068294
249.5,1150.50963942191,6483.2814423202,1868.4605545941,0.648345150132142,-2.20921113528024,7.29349339284727,0.7038753523143,0.486027139803572,0.402447280498788,-0.326149191165323,-0.000621441440596053,0.000578570560980807,0.00102055776206872,7.34836090343745,-28.7815393428931,-0.00236455885216093
249.625,1150.59067138022,6483.00522791645,1869.3722230305,0.64816618078402,-2.21021931728138,7.29320156576875,0.70390007909418,0.486037578074229,0.402454707163112,-0.326071097665959,-0.000611240803273403,0.000593788557954819,0.00101541060222948,7.23270767186334,-28.8984358771918,-0.00236006514703218
249.75,1150.67168096659,6482.72888749271,1870.28385497963,0.647987199008403,-2.21122745534307,7.29290959679354,0.703924003374676,0.486048642586976,0.402462749033634,-0.325993022705245,-0.000601034508963388,0.000609009043011189,0.00101026334755969,7.11705820170386,-29.0153130821105,-0.00235557044882043
249.875,1150.75266817945,6482.45242105445,1871.19545042378,0.64780820480887,-2.21223554944536,7.29261748592773,0.703947124941731,0.486060333585938,0.402471406191814,-0.325914966361574,-0.00059082257794614,0.000624232065425348,0.0010051160001241,7.00141264611909,-29.1321711068602,-0.00235107476104768
250,1150.83363301727,6482.17582860718,1872.1070093452,0.647629198189001,-2.21324359956831,7.2923252331774,0.703969443577741,0.486072651313323,0.402480678719979,-0.325836928709856,-0.000580605030923142,0.000639457674318263,0.000999968561992074,6.8857711582098,-29.24901010067,-0.00234657808723424
250.125,1150.91457547848,6481.89911015639,1873.01853172616,0.647450179152375,-2.21425160569198,7.29203283854865,0.703990947552413,0.486085604210843,0.402490572238326,-0.325758915614576,-0.000570001233992348,0.000654954282858386,0.000994590045091437,6.7659228188384,-29.3676091133956,-0.0023418533517819
250.25,1150.99549556154,6481.62226570759,1873.93001754893,0.647271147702572,-2.21525956779642,7.29174030204756,0.704011625133746,0.486099200717724,0.40250109237013,-0.325680932937235,-0.0005593918799611,0.000670453570224781,0.000989211441427015,6.64607948458233,-29.4861886810105,-0.00233712760286139
250.375,1151.07639326489,6481.34529526628,1874.84146679576,0.647092103843173,-2.2162674858617,7.29144762368024,0.704031476096163,0.48611344106942,0.402512239203598,-0.325602980742952,-0.000548776990887819,0.000685955585826873,0.000983832753315676,6.52624131758802,-29.60474896521,-0.00233240084423484
250.5,1151.15726858698,6481.06819883796,1875.75287944893,0.646913047577757,-2.21727535986788,7.29115480345279,0.704050500210425,0.486128325499278,0.402524012827745,-0.325525059093232,-0.000538156589253592,0.000701460378906927,0.000978453983079799,6.4064084799382,-29.7232901277048,-0.00232767307966323
250.625,1151.23812152627,6480.79097642815,1876.66425549071,0.646733978909904,-2.21828318979503,7.2908618413713,0.704068697243642,0.486143854238515,0.402536413332398,-0.325447168045961,-0.000527530697959233,0.000716967998539209,0.000973075133047409,6.2865811336521,-29.8418123302204,-0.0023229443129065
250.75,1151.3189520812,6480.51362804235,1877.57559490337,0.646554897843197,-2.2192909756232,7.29056873744189,0.70408606695929,0.486160027516192,0.402549440808185,-0.325369307655401,-0.000516899340326145,0.000732478493626125,0.000967696205552433,6.16675944068583,-29.9603157344966,-0.00231821454772368
250.875,1151.39976025021,6480.23615368608,1878.48689766916,0.646375804381215,-2.22029871733246,7.29027549167066,0.704102609117231,0.486176845559178,0.402563095346546,-0.325291477972183,-0.000506262540097187,0.000747991912894152,0.000962317202934969,6.04694356293272,-30.0788005022865,-0.00231348378787304
251,1151.48054603177,6479.95855336486,1879.39816377038,0.646196698527541,-2.22130641490288,7.28998210406373,0.704118323473722,0.486194308592134,0.40257737703972,-0.325213679043296,-0.000495620321433744,0.000763508304892939,0.000956938127541422,5.92713366222349,-30.1972667953563,-0.0023087520371122
251.125,1151.56130942433,6479.68082708419,1880.30939318927,0.646017580285755,-2.22231406831452,7.28968857462721,0.704133209781421,0.486212416837491,0.402592285980751,-0.325135910912093,-0.000484972708917319,0.00077902771799277,0.000951558981724644,5.80732990032648,-30.3157147754848,-0.00230401929919819
251.25,1151.64205042633,6479.40297484962,1881.22058590812,0.645838449659439,-2.22332167754746,7.28939490336721,0.704147267789411,0.486231170515423,0.402607822263483,-0.325058173618275,-0.000474319727550481,0.000794550200380668,0.000946179767844191,5.68753243894796,-30.4341446044625,-0.00229928557788764
251.375,1151.72276903623,6479.12499666665,1882.1317419092,0.645659306652175,-2.22432924258175,7.28910109028986,0.704160497243215,0.486250569843811,0.40262398598256,-0.324980467197888,-0.000463661402754153,0.000810075800057677,0.000940800488266578,5.56774143973249,-30.5525564440913,-0.0022945508769369
251.5,1151.80346525248,6478.84689254082,1883.04286117479,0.645480151267546,-2.22533676339748,7.28880713540128,0.704172897884806,0.486270615038225,0.402640777233421,-0.324902791683318,-0.000452997760367988,0.000825604564836726,0.000935421145365423,5.44795706426313,-30.6709504561834,-0.00228981520010212
251.625,1151.88413907353,6478.56866247764,1883.95394368715,0.645300983509134,-2.22634423997471,7.28851303870759,0.704184469452616,0.486291306311907,0.402658196112298,-0.324825147103285,-0.000442328826649486,0.000841136542341066,0.000930041741521581,5.32817947406157,-30.7893268025617,-0.00228507855113939
251.75,1151.96479049784,6478.29030648267,1884.86498942855,0.645121803380521,-2.22735167229351,7.28821880021493,0.704195211681559,0.486312643875737,0.402676242716217,-0.324747533482841,-0.000431654628275767,0.000856671779999963,0.000924662279123396,5.20840883058854,-30.9076856450584,-0.00228034093380485
251.875,1152.04541952386,6478.01182456141,1885.77599838129,0.644942610885291,-2.22835906033396,7.28792441992943,0.704205124303045,0.486334627938203,0.402694917142991,-0.324669950843358,-0.00042097519234161,0.000872210325045761,0.000919282760566966,5.08864529524409,-31.0260271455144,-0.00227560235185485
252,1152.12602615005,6477.73321671943,1886.68697052763,0.644763406027027,-2.22936640407613,7.28762989785722,0.70421420704499,0.486357258705376,0.402714219491219,-0.324592399202525,-0.00041029054635732,0.000887752224512786,0.00091390318825626,4.96888902936782,-31.1443514657793,-0.00227086280904608
252.125,1152.20661037485,6477.45448296224,1887.59790584985,0.644584188809311,-2.23037370350009,7.28733523400443,0.704222459631829,0.486380536380899,0.402734149860284,-0.324514878574347,-0.000399600718250162,0.000903297525234777,0.000908523564603271,4.84914019423905,-31.2626587677103,-0.0022661223091356
252.25,1152.28717219673,6477.1756232954,1888.50880433022,0.644404959235728,-2.23138095858593,7.28704042837722,0.704229881784534,0.486404461165953,0.402754708350347,-0.324437388969136,-0.000388905736364957,0.000918846273841087,0.000903143892028262,4.72939895107713,-31.380949213172,-0.00226138085588106
252.375,1152.36771161415,6476.89663772444,1889.41966595103,0.644225717309862,-2.23238816931371,7.28674548098173,0.704236473220632,0.486429033259219,0.402775895062348,-0.324359930393502,-0.000378205629460929,0.000934398516754282,0.000897764172960011,4.60966546104181,-31.4992229640355,-0.00225663845304079
252.5,1152.44822862555,6476.61752625492,1890.33049069456,0.644046463035296,-2.23339533566353,7.28645039182409,0.704242233654214,0.486454252856863,0.402797710097994,-0.324282502850356,-0.000367500426711892,0.00094995430018805,0.000892384409835951,4.48993988523341,-31.6174801821778,-0.00225189510437396
252.625,1152.52872322939,6476.33828889238,1891.24127854308,0.643867196415616,-2.23440245761544,7.28615516091046,0.704247162795949,0.486480120152518,0.402820153559767,-0.324205106338899,-0.000356790157707151,0.000965513670144822,0.000887004605102309,4.37022238469298,-31.7357210294818,-0.00224715081364062
252.75,1152.60919542414,6476.05892564237,1892.15202947888,0.643687917454405,-2.23540953514955,7.285859788247,0.7042512603531,0.486506635337252,0.40284322555091,-0.324127740854619,-0.000346074852449257,0.000981076672413292,0.00088162476121434,4.25051312040266,-31.853945667835,-0.0022424055846019
252.875,1152.68964520824,6475.77943651044,1893.06274348424,0.643508626155248,-2.23641656824592,7.28556427383985,0.704254526029543,0.48653379859953,0.402866926175429,-0.324050406389287,-0.000335354541353252,0.000996643352564926,0.000876244880636573,4.13081225328598,-31.9721542591293,-0.00223765942102013
253,1152.77007258016,6475.49982150216,1893.97342054144,0.643329322521731,-2.23742355688464,7.28526861769518,0.704256959525781,0.4865616101252,0.402891255538083,-0.323973102930948,-0.00032462925524807,0.00101221375595124,0.000870864965842975,4.01111994420807,-32.09034696526,-0.00223291232665895
253.125,1152.85047753836,6475.22008062307,1894.88406063276,0.643150006557439,-2.23843050104579,7.28497281981915,0.70425856053895,0.486590070097472,0.402916213744387,-0.323895830463923,-0.000313899025374163,0.00102778792770305,0.000865485019317052,3.89143635397581,-32.2085239481261,-0.00222816430528342
253.25,1152.93086008129,6474.94021387875,1895.79466374049,0.642970678265957,-2.23943740070946,7.28467688021792,0.704259328762842,0.486619178696888,0.402941800900601,-0.323818588968797,-0.000303163883381595,0.00104336591272777,0.00086010504355208,3.77176164333815,-32.326685369629,-0.00222341536066016
253.375,1153.01122020741,6474.66022127475,1896.70522984691,0.642791337650871,-2.24044425585574,7.28438079889765,0.70425926388792,0.486648936101284,0.402968017113729,-0.323741378422419,-0.000292423861330856,0.00105894775570525,0.000854725041051374,3.65209597298643,-32.4448313916717,-0.0022186654965575
253.5,1153.09155791519,6474.38010281664,1897.61575893431,0.642611984715767,-2.2414510664647,7.28408457586453,0.704258365601334,0.486679342485774,0.402994862491511,-0.323664198797896,-0.000281678991691405,0.00107453350108643,0.000849345014328405,3.53243950355461,-32.5629621761589,-0.00221391471674561
253.625,1153.17187320307,6474.09985850999,1898.52625098497,0.642432619464231,-2.24245783251644,7.28378821112471,0.704256633586929,0.486710398022733,0.403022337142421,-0.323587050064589,-0.000270929307342372,0.00109012319309101,0.000843964965906949,3.41279239561936,-32.6810778849962,-0.00220916302499657
253.75,1153.25216606954,6473.81948836037,1899.43670598118,0.64225324189985,-2.24346455399104,7.28349170468438,0.704254067525263,0.486742102881761,0.40305044117566,-0.323509932188107,-0.000260174841570092,0.00110571687570515,0.000838584898321294,3.29315480970041,-32.7991786800893,-0.00220441042508452
253.875,1153.33243651304,6473.53899237335,1900.34712390524,0.642073852026211,-2.24447123086859,7.28319505654972,0.704250667093629,0.48677445722965,0.403079174701151,-0.323432845130303,-0.000249415628067047,0.00112131459267813,0.000833204814116496,3.17352690626089,-32.9172647233435,-0.00219965692078586
254,1153.41268453203,6473.25837055451,1901.25750473942,0.641894449846899,-2.24547786312919,7.2828982667269,0.704246431966066,0.486807461230366,0.40310853782953,-0.323355788849271,-0.000238651700933051,0.00113691638751969,0.000827824715848522,3.05390884570745,-33.0353361766631,-0.00219490251587929
254.125,1153.49291012499,6472.97762290943,1902.16784846602,0.641715035365504,-2.24648445075293,7.28260133522211,0.704241361813367,0.486841115045032,0.403138530672147,-0.323278763299341,-0.000227883094672045,0.00115252230349976,0.00082244460608435,2.93430078839048,-33.1533932019511,-0.00219014721414598
254.25,1153.57311329036,6472.69674944369,1903.07815506732,0.641535608585612,-2.24749099371989,7.28230426204154,0.704235456303101,0.48687541883189,0.403169153341056,-0.323201768431075,-0.000217109844191893,0.00116813238364495,0.000817064487402204,2.81470289460438,-33.2714359611084,-0.00218539101936964
254.375,1153.65329402662,6472.41575016286,1903.98842452562,0.64135616951081,-2.24849749201017,7.28200704719138,0.704228715099636,0.486910372746274,0.403200405949008,-0.323124804191261,-0.000206331984804135,0.00118374667073481,0.00081168436239181,2.69511532458787,-33.3894646160328,-0.00218063393533676
254.5,1153.73345233223,6472.13462507255,1904.89865682322,0.641176718144686,-2.24950394560387,7.28170969067782,0.704221137864141,0.486945976940585,0.403232288609445,-0.32304787052291,-0.000195549552220767,0.00119936520730155,0.000806304233654485,2.57553823852418,-33.5074793286191,-0.00217587596583669
254.625,1153.81358820564,6471.85337417832,1905.80885194239,0.64099725449083,-2.25051035448108,7.28141219250706,0.704212724254608,0.486982231564276,0.403264801436496,-0.322970967365255,-0.000184762582555136,0.00121498803562757,0.000800924103803288,2.45597179654119,-33.6254802607583,-0.00217111711466169
254.75,1153.89370164534,6471.57199748579,1906.71900986544,0.640817778552828,-2.2515167186219,7.28111455268529,0.704203473925861,0.487019136763819,0.40329794454497,-0.322894094653743,-0.000173971112321813,0.00123061519774181,0.000795543975463256,2.33641615871174,-33.7434675743368,-0.00216635738560715
254.875,1153.97379264977,6471.29049500054,1907.62913057466,0.64063829033427,-2.25252303800643,7.28081677121872,0.704193386529587,0.487056692682668,0.403331718050344,-0.322817252320033,-0.000163175178433073,0.00124624673541794,0.000790163851271605,2.21687148505394,-33.8614414312359,-0.00216159678247171
255,1154.05386121741,6471.00886672815,1908.53921405234,0.640458789838745,-2.25352931261476,7.28051884811355,0.704182461714338,0.487094899461246,0.403366122068762,-0.322740440291989,-0.000152374818198666,0.00126188269017236,0.000784783733877871,2.09733793553129,-33.9794019933313,-0.00215683530905739
255.107486362834,1154.12269350752,6470.76659655718,1909.32175676972,0.640304429181056,-2.25439456317553,7.28026255348892,0.704172393059496,0.48712827646274,0.403396209886942,-0.322674420541879,-0.000142835628325572,0.00127531997113856,0.000779988677243605,1.99197694701152,-34.0806331993519,-0.00215256219784806
255.214972725669,1154.19150920548,6470.52423338536,1910.1042719333,0.640150059450561,-2.25525978060086,7.28000615414349,0.704161695533897,0.487162140454051,0.403426763748278,-0.322608435169526,-0.000133293214122902,0.00128876058164669,0.000775193631139186,1.88662503963992,-34.1818545480842,-0.00214828843170884
255.322459088503,1154.26030831032,6470.28177721624,1910.88675953181,0.639995680649542,-2.25612496487809,7.27974965008123,0.704150368909245,0.487196491519412,0.403457783729512,-0.322542484122799,-0.000123747599886139,0.00130220454786488,0.000770398597336036,1.78128231852168,-34.2830661488831,-0.00214401401312594
255.429945451338,1154.32909082104,6470.0392280534,1911.66921955401,0.639841292780283,-2.25699011599459,7.27949304130607,0.704138412955515,0.487231329741328,0.403489269907722,-0.322476567347464,-0.000114198810125066,0.0013156518958157,0.000765603577612719,1.67594888873086,-34.384268111098,-0.00213973894458772
255.554945451338,1154.40905976059,6469.75704140871,1912.57913752616,0.639661737823719,-2.25799619157587,7.27919448946234,0.704123717116823,0.487272457236209,0.403526472818015,-0.32239995323745,-0.000103090196507148,0.00133129461821804,0.000760027285963415,1.55346444168053,-34.5019477641134,-0.00213476648983595
255.679945451338,1154.48900625499,6469.47472900737,1913.48901817047,0.639482170609713,-2.25900222227273,7.27889579601381,0.704108169476692,0.487314243807173,0.403564306451897,-0.322323385308465,-9.1977360925925E-05,0.00134694198959602,0.000754451018592545,1.43099286767615,-34.6196147015064,-0.0021297931633574
255.804945451338,1154.56893030273,6469.19229085501,1914.39886146926,0.639302591141856,-2.26000820806526,7.27859696096671,0.70409176966463,0.487356689575039,0.403602770932251,-0.32224686346446,-8.08603430192666E-05,0.00136259405012247,0.00074887477833477,1.30853433181946,-34.7372690952289,-0.00212481896907724
255.929945451338,1154.64883190226,6468.90972695723,1915.30866740482,0.639122999423739,-2.26101414893356,7.27829798432726,0.704074517307056,0.487399794657372,0.403641866382538,-0.322170387605526,-6.97391828142804E-05,0.00137825083969464,0.000743298568038485,1.18608899915626,-34.8549111172201,-0.00211984391092506
256.054945451338,1154.72871105207,6468.62703731965,1916.21843595944,0.638943395458951,-2.26202004485776,7.2779988661017,0.704056412027301,0.487443559168462,0.40368159292679,-0.322093957627891,-5.86139207240102E-05,0.00139391239793433,0.000737722390565885,1.06365703467661,-34.9725409394065,-0.00211486799283489
256.179945451338,1154.80856775062,6468.34422194789,1917.12816711544,0.638763779251084,-2.26302589581795,7.27769960629625,0.70403745344564,0.487487983219296,0.403721950689603,-0.322017573423917,-4.74845975466273E-05,0.00140957876418458,0.000732146248793188,0.941238603315104,-35.090158733701,-0.00210989121874542
256.304945451338,1154.88840199638,6468.06128084757,1918.03786085512,0.638584150803729,-2.26403170179424,7.27740020491716,0.704017641179302,0.487533066917517,0.403762939796123,-0.321941234882097,-3.63512544645357E-05,0.00142524997750631,0.000726570145610881,0.818833869951228,-35.2077646720016,-0.00210491359260013
256.429945451338,1154.96821378781,6467.77821402431,1918.94751716077,0.638404510120479,-2.26503746276675,7.27710066197065,0.703996974842488,0.487578810367411,0.403804560372038,-0.321864941887051,-2.52139330410405E-05,0.00144092607667835,0.000720994083923778,0.696442999409546,-35.3253589261914,-0.00209993511834737
256.554945451338,1155.0480031234,6467.49502148375,1919.85713601471,0.638224857204924,-2.26604317871559,7.27680097746298,0.703975454046383,0.487625213669887,0.403846812543576,-0.321788694319524,-1.40726752208323E-05,0.0014566071001951,0.000715418066651169,0.574066156459852,-35.4429416681383,-0.00209495579994053
256.679945451338,1155.1277700016,6467.21170323151,1920.76671739924,0.638045192060656,-2.26704884962086,7.27650115140038,0.703953078399171,0.487672276922443,0.403889696437487,-0.321712492056385,-2.92752332923393E-06,0.00147229308626312,0.000709842096727044,0.45170350581749,-35.5605130696936,-0.00208997564133808
256.804945451338,1155.2075144209,6466.92825927323,1921.67626129667,0.637865514691268,-2.26805447546269,7.2762011837891,0.703929847506062,0.487720000219134,0.403933212181039,-0.321636334970621,8.221479931724E-06,0.00148798407279986,0.000704266177100261,0.329355212143669,-35.6780733026916,-0.00208499464650386
256.929945451338,1155.28723637977,6466.64468961453,1922.58576768929,0.637685825100353,-2.26906005622119,7.27590107463539,0.703905760969299,0.487768383650554,0.403977359902004,-0.321560222931335,1.93742914838759E-05,0.00150368009743185,0.000698690310734673,0.207021440045648,-35.795622538949,-0.00208001281940708
257.054945451338,1155.36693587667,6466.36099426105,1923.49523655943,0.637506123291502,-2.27006559187647,7.2756008239455,0.703880818388173,0.487817427303815,0.404022139728653,-0.321484155803747,3.05308678745029E-05,0.00151938119749374,0.000693114500609218,0.0847023540768914,-35.9131609502645,-0.00207503016402247
257.179945451338,1155.44661291008,6466.07717321844,1924.40466788938,0.63732640926831,-2.27107108240865,7.27530043172569,0.703855019359041,0.487867131262518,0.404067551789745,-0.321408133449187,4.16911652764619E-05,0.00153508741002447,0.000687538749718164,-0.0376018812626306,-36.0306887084179,-0.00207004668433039
257.304945451338,1155.52626747848,6465.79322649233,1925.31406166146,0.637146683034368,-2.27207652779785,7.27499989798222,0.703828363475351,0.487917495606717,0.404113596214515,-0.321332155725094,5.28551394914877E-05,0.00155079877176552,0.000681963061071286,-0.159891101526123,-36.1482059851693,-0.00206506238431705
257.429945451338,1155.60589958033,6465.50915408837,1926.22341785798,0.636966944593271,-2.27308192802418,7.27469922272134,0.703800850327648,0.487968520412901,0.404160273132661,-0.321256222485016,6.4022745952833E-05,0.0015665153191607,0.000676387437693935,-0.282165142319798,-36.2657129522588,-0.00206007726797456
257.554945451338,1155.68550921412,6465.2249560122,1927.13273646125,0.636787193948611,-2.27408728306778,7.27439840594933,0.70377247950359,0.488020205753976,0.404207582674345,-0.321180333578603,7.51939397249789E-05,0.00158223708835378,0.000670811882627177,-0.404423839302719,-36.3832097814056,-0.00205509133930105
257.679945451338,1155.76509637831,6464.94063226948,1928.04201745357,0.636607431103984,-2.27509259290875,7.27409744767245,0.703743250587968,0.488072551699235,0.40425552497017,-0.321104488851611,8.63686755047579E-05,0.00159796411518531,0.000665236398928014,-0.526667028186509,-36.5006966443077,-0.00205010460230081
257.804945451338,1155.84466107138,6464.65618286586,1928.95126081727,0.636427656062982,-2.27609785752722,7.27379634789697,0.703713163162728,0.48812555831432,0.404304100151177,-0.321028688145893,9.75469076256347E-05,0.00161369643519177,0.000659660989669522,-0.648894544735044,-36.6181737126407,-0.00204511706098444
257.929945451338,1155.92420329182,6464.37160780699,1929.86046653465,0.636247868829201,-2.27710307690331,7.27349510662915,0.703682216806981,0.488179225661208,0.404353308348827,-0.320952931299404,0.00010872859005847,0.00162943408360385,0.000654085657940974,-0.771106224764288,-36.7356411580575,-0.002040128719369
258.054945451338,1156.00372303808,6464.08690709852,1930.76963458803,0.636068069406235,-2.27810825101715,7.27319372387529,0.703650411097013,0.488233553798191,0.404403149695001,-0.320877218146193,0.000119913676411706,0.00164517709534439,0.000648510406847966,-0.893301904142143,-36.8530991521877,-0.00203513958147805
258.179945451338,1156.08322030866,6463.80208074612,1931.67876495972,0.635888257797678,-2.27911337984886,7.27289219964165,0.703617745606313,0.488288542779846,0.404453624321981,-0.320801548516405,0.000131102119934775,0.00166092550502712,0.000642935239512568,-1.01548141878817,-36.9705478666368,-0.00203014965134181
258.304945451338,1156.16269510202,6463.51712875545,1932.58785763205,0.635708434007126,-2.28011846337856,7.27259053393452,0.703584219905587,0.488344192656997,0.404504732362438,-0.320725922236278,0.000142293873520483,0.00167667934695423,0.000637360159073512,-1.13764460467328,-37.0879874729857,-0.00202515893299734
258.429945451338,1156.24214741665,6463.23205113217,1933.49691258731,0.635528598038174,-2.2811235015864,7.27228872676019,0.703549833562774,0.488400503476704,0.404556473949423,-0.320650339128139,0.000153488889704858,0.00169243865511384,0.000631785168686345,-1.25979129781959,-37.2054181427897,-0.00202016743048864
258.554945451338,1156.32157725103,6462.94684788194,1934.40592980784,0.635348749894417,-2.28212849445248,7.27198677812493,0.703514586143056,0.488457475282239,0.404608849216359,-0.320574799010407,0.000164687120669918,0.00170820346318015,0.000626210271523476,-1.38192133430027,-37.3228400475782,-0.00201517514786672
258.679945451338,1156.40098460362,6462.66151901044,1935.31490927595,0.635168889579452,-2.28313344195695,7.27168468803504,0.703478477208881,0.488515108113059,0.404661858297026,-0.32049930169759,0.000175888518246837,0.00172397380451199,0.000620635470774323,-1.50403455023927,-37.4402533588542,-0.00201018208918976
258.804945451338,1156.48036947291,6462.37606452334,1936.22385097396,0.634989017096873,-2.28413834407993,7.27138245649682,0.703441506319983,0.488573402004769,0.404715501325546,-0.320423847000278,0.000187093033917115,0.00173974971214932,0.000615060769645543,-1.62613078181105,-37.557658248093,-0.00200518825852327
258.929945451338,1156.55973185739,6462.09048442631,1937.13275488418,0.634809132450278,-2.28514320080156,7.27108008351655,0.703403673033393,0.488632356989108,0.404769778436373,-0.320348434725151,0.000198300618814679,0.00175553121881272,0.000609486171361108,-1.74820986524039,-37.6750548867419,-0.0020001936599402
259.054945451338,1156.63907175552,6461.80477872503,1938.04162098894,0.634629235643262,-2.28614801210196,7.27077756910055,0.703364976903455,0.488691973093927,0.404824689764288,-0.32027306467497,0.00020951122372628,0.00177131835690135,0.000603911679162426,-1.87027163680227,-37.7924434462199,-0.00199519829752102
259.179945451338,1156.71838916579,6461.51894742518,1938.95044927056,0.634449326679423,-2.28715277796127,7.2704749132551,0.703325417481842,0.488752250343165,0.40488023544438,-0.32019773664858,0.000220724799095089,0.00178711115849202,0.000598337296308475,-1.99231593282163,-37.9098240979164,-0.00199020217535385
